0.324160 0.144878 0.300900 0.310536
0.302134 0.133485 0.279104 0.328280
0.642650 0.202790 0.432620 0.080498
0.492460 0.181166 0.372989 0.443081
0.657707 0.215873 0.439892 0.248194
0.427878 0.174011 0.354982 0.269306
0.480967 0.154264 0.326676 0.274124
0.366898 0.141559 0.292250 0.276331
0.293625 0.146450 0.317308 0.099485
0.334944 0.130331 0.266454 0.392501
