0.026575 0.007897 0.016626 0.993494
-0.103825 0.007747 0.016602 0.992160
-0.157410 0.005525 0.012154 0.997278
-0.109654 0.006193 0.013271 0.994412
-0.158904 0.005932 0.013051 0.995054
-0.149031 0.008535 0.018778 0.991185
0.030137 0.011173 0.023836 0.985103
-0.099004 0.005616 0.011933 0.996328
-0.105571 0.008134 0.017430 0.992100
-0.125263 0.007178 0.015553 0.994268
