0.302873 0.106454 0.216926 0.743650
0.233061 0.085910 0.177363 0.813326
0.281776 0.095929 0.196777 0.791201
0.216565 0.095903 0.198656 0.777385
0.237708 0.081944 0.167529 0.849592
0.311526 0.107298 0.219162 0.738565
0.298318 0.100606 0.205318 0.796905
0.223884 0.090477 0.185066 0.814199
0.244197 0.087443 0.177753 0.819059
0.301142 0.103525 0.212965 0.778253
