0.006334 0.008052 0.016228 0.995831
-0.018182 0.005758 0.011729 0.998723
0.018597 0.006421 0.012919 0.997617
0.017027 0.010648 0.021424 0.993155
-0.022748 0.007643 0.015649 0.996975
0.013106 0.005269 0.010615 0.998968
0.005366 0.006026 0.012131 0.998798
0.010195 0.010843 0.021938 0.993308
-0.001772 0.009387 0.019049 0.995539
0.010507 0.004232 0.008516 0.998983
