0.010157 0.003293 0.006652 0.791084
0.009083 0.003195 0.006455 0.653971
0.011375 0.003382 0.006833 0.826419
0.009349 0.003075 0.006212 0.755719
0.010989 0.003454 0.006978 0.772545
0.009916 0.003119 0.006302 0.863874
0.011713 0.003543 0.007159 0.703738
0.010109 0.003286 0.006639 0.670443
0.010157 0.003371 0.006809 0.638297
0.011074 0.003433 0.006935 0.807185
