0.145953 0.062178 0.124640 0.726638
0.038613 0.015767 0.031597 0.947713
0.114253 0.049544 0.099331 0.820527
0.083822 0.037724 0.075694 0.821441
0.092271 0.039801 0.079762 0.835410
0.127227 0.056983 0.114484 0.764797
0.057897 0.025949 0.052023 0.821619
0.103349 0.045874 0.092038 0.813580
0.091727 0.039945 0.080170 0.855365
0.083721 0.036152 0.072534 0.878214
