0.009935 0.003890 0.007859 0.999679
0.064314 0.024014 0.048514 0.989623
0.029935 0.010673 0.021561 0.997957
0.101307 0.032408 0.065472 0.979764
0.031765 0.012467 0.025187 0.995775
0.086405 0.029259 0.059110 0.981274
0.101699 0.032386 0.065425 0.978881
0.005490 0.001592 0.003216 1.000000
0.096078 0.030514 0.061645 0.984068
0.060261 0.020537 0.041488 0.992887
