0.000000 0.000000 0.000000 1.000000
0.001315 0.000617 0.001246 1.000000
0.000247 0.000121 0.000245 1.000000
0.000329 0.000161 0.000325 1.000000
0.000548 0.000260 0.000526 1.000000
0.000959 0.000455 0.000920 1.000000
0.001562 0.000719 0.001453 0.999745
0.000877 0.000410 0.000828 1.000000
0.000712 0.000344 0.000694 1.000000
0.000000 0.000000 0.000000 1.000000
