0.000010 0.000005 0.000010 1.000000
0.000115 0.000053 0.000108 1.000000
0.000077 0.000036 0.000073 1.000000
0.000057 0.000027 0.000055 1.000000
0.000086 0.000042 0.000084 1.000000
0.000144 0.000066 0.000134 0.999999
0.000240 0.000094 0.000190 0.999999
0.000010 0.000005 0.000010 1.000000
0.000096 0.000044 0.000089 1.000000
0.000067 0.000033 0.000067 1.000000
