0.021484 0.007994 0.016156 0.992566
-0.303876 0.020465 0.051163 0.943339
-0.035511 0.008939 0.018436 0.992126
-0.160677 0.006022 0.013249 0.998327
-0.209821 0.021365 0.049851 0.949341
0.030758 0.011719 0.023822 0.987578
0.019531 0.007080 0.016183 0.989842
0.018826 0.006605 0.014226 0.992999
-0.567708 0.012153 0.036458 0.988506
0.038140 0.013383 0.027036 0.984036
