0.133145 0.083067 0.172523 0.533386
0.039600 0.013704 0.028424 0.937328
0.131944 0.072026 0.149197 0.619210
0.568008 0.155792 0.322711 0.326584
0.261574 0.113952 0.236043 0.113169
0.598457 0.162613 0.336441 0.006897
0.213306 0.106729 0.221668 0.404825
0.505907 0.158214 0.327729 0.058430
0.088294 0.055964 0.115219 0.597258
-0.040230 0.008533 0.017675 0.990146
