0.003726 0.001207 0.002758 1.000000
0.000000 0.000000 0.000000 1.000000
0.000246 0.000112 0.000235 1.000000
-0.066166 0.000734 0.001520 0.999981
nan nan nan nan
nan nan nan nan
0.000542 0.000244 0.000542 1.000000
nan nan nan nan
0.000027 0.000013 0.000027 1.000000
0.000487 0.000230 0.000469 0.999995
