0.031802 0.023360 0.047123 0.899134
0.058847 0.028406 0.057160 0.835716
0.038706 0.018957 0.038121 0.914373
0.043889 0.021409 0.043225 0.888616
0.015060 0.014779 0.029786 0.866295
0.755616 0.230663 0.512585 -0.072248
0.028013 0.013751 0.027786 0.929167
0.640054 0.212036 0.508886 -0.044065
0.020437 0.018863 0.038076 0.921880
0.155135 0.071264 0.144129 0.675136
