0.016352 0.005756 0.011909 0.989466
0.017806 0.005910 0.012002 0.996577
-0.018392 0.006850 0.013974 0.994380
-0.022774 0.006004 0.012258 0.993957
0.013477 0.005123 0.010344 0.995083
0.016678 0.006054 0.012299 0.995459
-0.022252 0.006838 0.013973 0.994138
-0.015442 0.006165 0.012543 0.993937
-0.032411 0.005235 0.010732 0.996577
-0.022022 0.007413 0.015148 0.991001
